Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
3382,TIANJIN PORT DEVELOPMENT HDGS. LTD.,0.47,0,0,Sell,7824000,3677280,370407393.90414006,5.42099193,0.01106032,6141,Transportation,Other Transportation,0.53,0.47,0.54474497,0.56,0.47,-14.54545455,-45.34883721,0.6,0.47,-18.96551724,0.7,0.47,9.69,0.465,4961013,2183889.46666667,1626846.4,1415049.38888889,1018685402.590232,819501515.5276873,1018685402.590232,819501515.5276873,0,-6,Hong Kong,0.47679948,1.60225035,-62.60434057,0.00286742,,4.7659574,-10.58625784,,,396971433.01,-9.03046688,6.08346415,,-62.57505003,0.00718136,,,,0.01106032,-35.96750369,,0.48172366,0.5011918,0.50658277,0.52894095,-30.38516226,12.79524578,15.51913855,,,2.5397784,25.44544655,29.84593063,-13.04602502,423763023.9028534,,,,-5.35333041,6.83112046,-19240490.11018115,-62.59776669,44197500.66029725,,,-36.01076777,2.65390107,4.39428518,10.65436748,13.81098228,0.21852639,0.2199839,1.5356804,0.23832437,0.22246846,,,17.04917823,27.86645537,,,1.27115204,3.97755609,3.01088923,-25.05906391,271190.13345566,,,-32.14228022,1547856406,0.484,0.496,0.51133333,0.5296,-8.83552307,5037214094.357251,,,-20.51331008,1138824789.0706825,800261025.4175061,,,1607463045.2561424,1301567879.1922083,1665378609.551201,6158000000,2024-03-26,3.19148936,2.59621264,3.33490823,0.475,0.49289101,-16.07142857,-7.84313725,-16.07142857,0.505,0.515,0.5637,12.68077243,-75206387.04050565,0.51411466,0.49151429,0.00718136,-7.84313725,-2.08333333
3380,LOGAN GROUP COMPANY LTD,0.7,-2.77777778,-0.02,Strong Sell,8293000,5805100,523885325.90166,,-0.25676014,,Finance,Real Estate Development,0.91,0.68,2.8817742,1.21,0.68,-10.25641026,-92.47311828,1.21,0.67,1.44927536,1.79,0.66,15.42,0.315,19967739,11881783.9,19726413.18333333,21523474.93333333,2026724073.724758,1970554604.6542675,2026724073.724758,1970554604.6542675,-2.77777778,-16.66666667,China,3.29169897,,-100,0,,,-143.41742373,,,-1266086527.6362998,-152.29873096,,,-182.87558363,-0.23176211,-0.04769956,,,-0.25676014,-173.33041862,,0.7322441,0.75024399,0.75579638,0.80184136,-2619.27191648,-35.38582476,-19.62066848,,,-52.84374727,-8.63601037,-14.72930848,-118.67492106,-549139768.2098649,,,,-130.89696573,47.09570519,12272034754.052494,-184.58477189,-1281135485.7341907,,,-173.79317835,-20.14769278,-22.58007947,-15.98790077,-20.24031106,0.10011971,0.11407265,,0.07853114,0.07789655,,2023-08-30,37.1367112,42.96595025,,,-3.50187291,-26.050692,-11.42279114,-48.63523319,,,,-44.17265834,1379434894.14,0.738,0.759,0.75,0.791,-10.65121106,37067204147.80671,,,9.8299627,,14242589358.706724,,,32885768207.30269,31608117750.9206,6358720571.669131,5527180000,2024-03-21,5.71428571,7.37897906,7.8885502,0.71333333,0.7841215,-42.62295082,-20.45454545,-27.08333333,0.7475,0.7628,0.86585,-22.10949062,-56405599.06086825,0.76786869,0.74494705,-0.23176211,-6.66666667,-5.40540541
3377,SINO-OCEAN GROUP HOLDINGS LTD,0.53,-1.85185185,-0.01,Buy,152228038,80680860.14,524839210.62588,,-0.62712136,13428,Finance,Real Estate Development,0.66,0.4,1.4575728,0.9,0.38,41.33333333,-84.98583569,0.9,0.31,12.76595745,1.25,0.31,15.6,0.31,354777539.4,205656717.26666668,250771991.23333332,182780528.16666663,1488782280.80773,1218341634.903015,1349043760.5864272,1052839973.1050642,-1.85185185,-8.62068966,China,7.37183656,,-100,0,,,-173.24340742,,,-3082764915.0298,-319.20919483,,,-661.86186186,-0.31135872,-0.33251832,,,-0.62712136,-1305.46836685,,0.54154889,0.49508974,0.48024175,0.48823486,-329.07148593,-31.92784431,-14.0829717,,,-151.80543091,5.31470156,-3.27750576,-79.27953702,365682424.3414094,,,,-110.93857308,76.90242084,11707654207.386642,-663.20479051,-2371371518.8546214,,,-1310.4383912,-34.4646914,-75.31064326,-13.60519654,-49.05649299,0.11317266,0.29367599,,0.08121763,0.07509776,,2023-08-30,56.07440175,58.31978441,,,-13.79542606,-99.76895772,-34.30504401,-30.79828139,512405.6063595,,,-28.60684077,5152862857.5,0.558,0.5265,0.45633333,0.4453,-19.69817187,29746668274.867756,,,-3.49227677,,12925995842.289694,,,28483721688.155342,26187958592.322678,6880582482.195354,7616100000,2024-03-20,7.69230769,9.71872272,12.32324279,0.53666667,0.52102842,-51.37614679,-8.62068966,-48.03921569,0.47575,0.4551,0.599325,-63.41062631,-29476967.02664435,0.4690242,0.52509909,-0.31135872,26.19047619,-1.85185185
337,GREENLAND HONG KONG HOLDINGS LTD,0.29,-1.69491525,-0.005,Sell,1327000,384830,104548186.33704,1.56418554,0.02365148,3014,Finance,Real Estate Development,0.36,0.265,1.5965788,0.425,0.25,-12.12121212,-86.38497653,0.5,0.25,-32.55813953,1,0.25,10.32,0.25,1562088.3,1332993.03333333,2739077.45,3298685.24444444,654255509.0735617,498090150.43045515,654255509.0735617,498090150.43045515,-1.69491525,-14.70588235,China,1.14415431,,-100,0,,,-58.93385398,,,465835251.12569994,-57.09228343,6.17668615,,-78.47547974,0.02584522,,,,0.02365148,-87.01043929,,0.30267429,0.30426412,0.3013549,0.33940207,-123.0208491,-8.73164893,-9.34749379,,,-265.47821794,15.48782855,16.05495917,-53.15838068,614236858.3159002,,,,-55.28378697,53.52214085,1719779376.438717,-78.46950273,71587387.76768479,,,-87.00938095,1.80505805,1.5289385,9.42361211,10.62312886,0.05108341,0.05285027,,0.02391301,0.02592084,,2023-08-30,36.44025567,45.25443728,,,0.2948532,3.29489538,2.17081689,-24.29768706,1315836.99667934,,,-29.25871423,594607281.309,0.306,0.3145,0.29333333,0.3184,-18.60392257,19854751391.51911,,,-26.06947866,,2217869526.8691654,,,18287639487.0163,16872208049.895819,3965932707.991534,2769183000,2024-03-28,5.26315789,6.01903057,6.85273252,0.29166667,0.31285069,-61.33333333,-17.14285714,-63.75,0.3065,0.2904,0.4518,7.7660495,-118566871.49529454,0.3037259,0.30739377,0.02584522,13.7254902,0
3368,PARKSON RETAIL GROUP LTD,0.13,-3.7037037,-0.005,Sell,2024000,263120,45517605.48270001,,-0.00414895,4055,Retail Trade,Department Stores,0.164,0.127,0.38714758,0.164,0.122,-7.14285714,-77.5862069,0.165,0.115,1.5625,0.175,0.113,19.2,0.102,1803279.7,1160193.23333333,1055279.95,1125464.41111111,227351975.63247165,225658412.27411047,210422683.6006092,211689037.01401556,-3.7037037,-9.09090909,China,1.72923246,1.02439027,,0,0,8.384616,-68.3553516,-45.10866724,74.30611675,66446415.9554,227.85797477,8.90105149,589288772.8,-126.58385093,-0.02334902,,-90.71038251,,-0.00414895,82.0441989,,0.13580876,0.1410807,0.14117414,0.13872491,-124.15307196,-3.48390347,,,,,9.69588027,17.3716044,-51.68225714,47638635.97636478,20644945.7688129,-40.72954174,77.11643049,37.59501789,4.90375406,534770468.07499987,-126.54190771,-61505841.68662392,-90.62818052,,82.048961,-12.51826936,-2.19511602,-13.44715883,-3.29931328,0.09023266,0.09942487,,0.08782384,0.08923159,0.88386707,2023-11-16,34.37653168,40.55522558,0,0,-0.68538643,-2.34145209,-0.9445019,-23.95236587,121166.1239628,-17.6809947,-4.28879437,-9.35324047,756326141.46,0.1364,0.1391,0.14336667,0.13558,-13.53521769,1499965432.8866844,-2.82413321,-11.18879124,-5.44262168,396467739.5734675,760428880.3491104,-5.4088712,-12.70806381,1172033835.663415,1050426195.3247856,491328632.6691452,2634530000,2024-02-19,6.92307692,13.23258648,10.53422168,0.133,0.13842868,-16.66666667,-9.09090909,4,0.14395,0.13948,0.13845,-2.79489491,0,0.14007661,0.13884082,-0.02334902,-9.72222222,-5.79710145
3360,FAR EAST HORIZON LIMITED,5.73,0,0,Sell,6768500,38783505,3064190884.3612804,3.7166764,0.21827227,21886,Finance,Finance/Rental/Leasing,6.12,5.48,0.5912013,6.12,5.28,6.70391061,-26.63252241,6.83,4.96,-14.09295352,7.4,4.96,9.58,4.16,9666977.8,6102282,5045535.03333333,4866952.33333333,3125543952.828143,3608086651.3475375,2749586245.8692794,3277513956.4544926,0,-3.69747899,Hong Kong,5.88791032,,16.66666667,0.0627249,,8.551483,-1.5940953,,,3393958646.1656995,16.0926956,11.43659536,,2.77222444,0.19741702,0.1006378,,,0.19667467,7.70574263,,5.7857029,5.80503615,5.77508013,5.7994434,52.04228205,-32.64508028,9.53996485,,,,67.8773379,66.38906776,-2.83234984,3836705373.7269673,,,,0.4998024,37.27680104,34742488882.36957,7.32664101,912731453.3159984,,,19.97514384,16.1476515,16.7338325,52.88284403,53.8990112,0.47220112,0.47005203,6.69213354,0.63842719,0.61329495,,2023-08-09,40.02400842,47.41837853,,,1.76866982,14.25582437,3.88084711,3.52492312,258266.0106653,,,10.4608966,2097093555.3683095,5.802,5.874,5.751,5.6198,-5.1810236,49732571498.22433,,,-2.40759428,,38350575533.71718,,,42689650975.10132,42325008578.42581,5652409909.420641,4186032719,2024-03-26,2.64550265,2.87550243,3.395326,5.74,5.81866624,-5.13245033,-3.53535354,-4.5,5.8045,5.7152,6.2097,27.42551332,-269346608.65767354,5.74068866,5.82151735,0.21805223,3.80434783,0.52631579
336,HUABAO INTERNATIONAL HOLDINGS LTD,2.59,0.77821012,0.02,Sell,1127000,2918930,1062350740.6684202,,-0.02596049,3875,Consumer Non-Durables,Food: Specialty/Candy,2.7,2.5,0.398331,2.95,2.44,-12.5,-30,3.8,2.44,-21.51515152,4.79,2.44,26.15,0.1,1233200,999973.66666667,1041975.16666667,1138468.21111111,924905867.9975724,847997785.0730983,682388499.4174201,465794098.71837384,0.77821012,-1.14503817,Hong Kong,0.04129506,6.71040219,-39.28571429,0.00652851,,1.3513514,-38.17710552,,,103529401.60749999,-55.16883668,5.1879134,,-245.20076482,-0.0486054,0.00721008,,,-0.02596049,-157.08274895,,2.60160592,2.59726528,2.6074674,2.81052339,-64.39911361,9.9330788,18.04136731,,,-52.11722026,48.38745735,45.23335055,-21.58744248,275800137.89041936,,,,-35.7815926,71.92727972,-775781530.5159655,-250.71242204,-156979906.61003393,,,-159.32330324,-27.54117019,-16.59717023,15.15892989,11.21304289,0.58896967,0.61024457,11.70752218,2.11219708,1.87877465,,2023-08-30,48.2394825,48.42270467,6.30501459,6.98501508,-3.51305803,-4.45931639,-4.44701912,-4.84693631,147092.3107528,,,-13.20480292,936514973.57,2.614,2.596,2.588,2.83,-15.37758581,2215459299.818366,,,-32.47154242,1128959823.8727224,72216254.55713303,,,296294804.2688835,214457635.6502301,569982704.1671113,3229930000,2024-03-29,2.734375,2.30565475,2.31828306,2.59333333,2.59977722,-35.73200993,0.3875969,-38.03827751,2.593,2.6084,3.18,-8.35763095,-22427402.20186898,2.65168079,2.5986357,-0.0486054,-1.14503817,-0.38461538
335,UPBEST GROUP,0.63,1.61290323,0.01,Buy,50000,31500,212835390.28128,14.68531469,0.00547661,38,Finance,Investment Banks/Brokers,0.65,0.62,0.47347608,0.65,0.56,6.77966102,-37,0.67,0.53,-4.54545455,0.7,0.475,1.58,0.2,43200,186133.33333333,113866.66666667,335061.6,58495293.45,50874169.58,58495293.45,50874169.58,1.61290323,-3.07692308,Hong Kong,0.01768859,,0,0.002547,,3.174603,-50.26041667,,,7570493.32,-33.39173996,22.17918493,,15.43209877,0.00476289,,,,0.00547661,112.37623762,,0.62976778,0.62622007,0.62211365,0.61249625,,158.05420852,,,,,99.90041566,99.88258824,-9.49848203,14691732.75,,,,-4.56620298,36.70271651,-44645382.86,15.25116044,12774478.5,,,112.09064759,86.86352615,93.13667538,36.28766886,47.90156846,0.61172175,,,13.68340573,14.63335259,,,50.86237348,52.23676134,,,3.70642125,4.21555821,,-9.4650851,387009.94736842,,,-4.51533591,688650789.84,0.632,0.627,0.62266667,0.6056,-7.46647029,379122242.46,,,-40.61331913,,6228786.72,,,36417770.1,27156601.16,14706378,2682320000,,1.58730159,1.37704813,1.07526882,0.63,0.62640732,14.54545455,-1.5625,3.27868852,0.6295,0.6088,0.61915,103.0810465,-6831818.1,0.61615497,0.62937823,0.00476289,0,0
3348,CHINA PENGFEI GROUP LTD,0.96,-15.04424779,-0.17,Strong Sell,56000,53760,72308699.74404001,3.39823009,0.03603852,1100,Producer Manufacturing,Industrial Machinery,1.13,0.96,0.23984286,1.15,0.96,-12.72727273,-39.24050633,1.35,0.96,-24.40944882,1.35,0.91,1.6,0.76,53800,78133.33333333,88166.66666667,274285.85555556,80451361.1278197,80461369.79753776,66079169.44089431,66588767.28935015,-15.04424779,-15.04424779,China,0.07877508,1.13245194,5,0.01075284,,8.75,-8.34059305,,,19815284.8104,-8.82507524,0.02953282,,7.97569313,0.03639324,,,,0.03603852,-11.8289638,,1.07037072,1.10980611,1.1205222,1.11304942,-171.88650358,-4.10661634,-2.47808777,,,-619.42930484,17.82364273,17.92074462,-8.13750119,42117714.88290707,,,,-11.66486112,92.14740686,-71454500.04408208,7.95917986,18193673.85791432,,,-11.83794927,7.69931473,7.97406688,7.43737928,8.34565991,0.53184122,0.53555589,,0.27101611,0.26002602,,,14.61338253,26.79907027,1.72173107,1.62396882,4.34264136,15.98957204,15.79957671,-16.07932104,214820.46230707,,,-9.14518023,141526000,1.096,1.106,1.11833333,1.114,-0.97396873,399961305.6886105,,,2026.48538896,314985835.0749164,9006869.75345572,,,311148176.93159,285663997.77348363,236302508.53777757,500000000,,17.70833333,1.98509643,6.25,1,1.11292965,-2.04081633,-15.04424779,-1.03092784,1.111,1.163,1.06305,9.66431628,-4912381.25765973,1.12746228,1.09254336,0.03639324,-12.72727273,-11.11111111
334,CHINA DISPLAY OPTOELECTRONICS TECH,0.217,-1.36363636,-0.003,Sell,21023,4561.991,59039715.17088,14.66216216,0.00188804,2061,Electronic Technology,Electronic Production Equipment,0.246,0.206,-0.00806064,0.32,0.201,-33.23076923,-59.81481481,0.38,0.201,-36.17647059,0.55,0.201,3.2,0.201,154142.3,413276.4,392738.2,324106.4,40094390.59310655,95071367.18947482,40094390.59310655,95071367.18947482,-1.36363636,0.93023256,Hong Kong,0,1.12272908,,0,,,-26.42811141,,,20410326.1455,-60.18742522,,,-10.59160305,0.01199454,,,,0.00188804,-86.75022381,,0.2224317,0.23044923,0.24077905,0.30131353,-105.74176706,-0.51827921,-6.79349225,,,-137.11391866,8.16814191,8.20428862,-32.94609488,51169744.94049104,,,,-58.42752236,45.7994389,-95071367.18947482,-10.58426792,25161067.94174272,,,-86.78518995,4.01641974,1.01766617,3.10775007,1.5898401,0.40522119,0.42890461,,0.14965872,0.09298076,,2023-08-28,43.37690946,42.36447466,3.13773807,3.95556573,1.04038548,2.83368358,2.80313734,-30.47144985,303956.88567938,,,-53.56357665,736718042.436795,0.2244,0.226,0.23433333,0.3164,-17.97392307,357398977.61988366,,,-28.4619546,245729894.8044421,0,,,227082928.20554695,222059353.89966616,626455141.3851975,2096910477,2024-03-28,2.3255814,2.05126381,1.13030498,0.21633333,0.21830516,-58.26923077,-3.55555556,-38.87323944,0.22375,0.2678,0.357625,1.60172647,0,0.26211576,0.22393106,0.01199454,-3.55555556,0.93023256
3339,LONKING HOLDINGS LTD,1.19,0,0,Sell,1073000,1276870,651843011.82078,8.07327001,0.01880382,7762,Producer Manufacturing,Trucks/Construction/Farm Machinery,1.24,1.18,0.7917955,1.44,1.18,-13.13868613,-43.33333333,1.54,1.18,1.70940171,1.67,1.11,6.25,0.3675,2409006.7,2950148.46666667,2897437.11666667,3149281.66666667,719653867.7942475,807618465.1436433,413354724.61590874,603665059.5185583,0,-1.65289256,China,0.07620232,2.18138463,-54.54545455,0.012801,,8.40336,-31.8716744,,,126617894.062,-52.29131417,,,-69.70203286,0.01392749,0.0096502,,,0.01880382,-72.51538318,0.0112072,1.2025231,1.21891565,1.23437478,1.30078466,1463.16004149,14.5624029,17.22856766,,,24.39796688,16.7442764,17.7395072,-26.69349918,277925561.5140404,,,,-39.23508244,52.29803827,-706502744.4867672,-69.70414797,59611597.70166271,,,-72.51224856,3.59144032,5.15235365,4.95503502,5.59914271,0.46534363,0.48966559,2.41396094,0.41589089,0.39281012,,2023-08-29,36.49397899,39.17505498,4.62787597,4.76434827,3.61945591,5.85253671,5.64319473,-21.41580725,213839.76529058,,,-28.44029395,1879802799.6,1.208,1.214,1.21966667,1.3296,-14.91419603,2082267314.6020896,,,-20.66737454,1629317208.9580288,101115720.65687566,,,807439789.5056547,754997399.2546747,1659824258.1854663,4280100000.000001,2024-03-26,1.68067227,2.04166107,2.17383269,1.19666667,1.20568349,-13.13868613,-2.45901639,-13.13868613,1.209,1.278,1.3522,6.0297528,-113942683.27141748,1.26219173,1.20823884,0.01392749,-1.65289256,0
3337,ANTON OILFIELD SERVICES GROUP,0.42,-1.17647059,-0.005,Sell,1690000,709800,163531847.16378,3.70044053,0.01482363,5829,Energy Minerals,Oil & Gas Production,0.465,0.415,0.0788411,0.495,0.39,-2.3255814,-58,0.495,0.38,0,0.495,0.295,6.87,0.285,1628800,3425888.86666667,3053173.01666667,3545470.9,173314403.27455148,232983615.498791,173314403.27455148,232983615.498791,-1.17647059,-3.44827586,China,1.0263556,1.30953746,,0,,,5.90824344,,,127919725.50079998,26.92836593,3.27066648,,289.18918919,0.01474675,0.00454938,,,0.01447919,627.56410256,,0.42484462,0.43430081,0.43550233,0.43206265,64.06509984,17.58987714,19.47662134,,,50.02875658,27.91255287,27.54408037,6.68966874,145478086.90505964,,,,20.33658803,34.42204192,214757795.8285357,292.54755341,43736567.79736377,,,637.81491905,8.39163675,8.10902468,14.88196699,13.90117988,0.36499205,0.36926648,1.53282998,0.29854349,0.30599985,,2023-08-27,29.24400335,39.18998261,2.05533836,2.10645498,3.45042493,9.98673792,7.46239516,16.01484257,89413.6795462,,,17.23710536,2054647846.02,0.424,0.431,0.44483333,0.4359,-10.09382179,1252178811.6458282,,,-30.03586479,846253387.878897,447741411.3273268,,,672904002.6750156,776658201.9209819,521192338.0748008,3006570000,2024-03-22,2.40963855,2.24812285,2.16006885,0.42,0.4342594,13.51351351,-3.44827586,31.25,0.4375,0.4327,0.422625,11.85084059,0,0.43537444,0.42947118,0.01507958,-14.28571429,0
3336,JU TENG INTERNATIONAL HOLDING LTD,1.16,-2.5210084,-0.03,Buy,344000,399040,128791215.56376003,,0.00006379,30000,Electronic Technology,Computer Processing Hardware,1.26,1.04,0.23608342,1.26,1.03,10.47619048,-39.89637306,1.4,0.97,-11.45038168,1.56,0.97,8.51,0.87,154000,88866.66666667,108883.33333333,112788.88888889,231628462.56232727,188040858.97176427,231628462.56232727,188040858.97176427,-2.5210084,-2.5210084,Hong Kong,0.70332741,1.16319225,-37.5,0.0064005,,4.3103447,-47.46940511,,,36786978.19,-79.28048198,16.21584346,,6.01779173,0.02593483,-0.00854719,,,-0.00006379,99.23312883,,1.17357963,1.15755755,1.15489713,1.17179741,,20.71465575,19.48134384,,,,5.61707821,1.09330493,-61.75990382,59363741.4303994,,,,-94.39710176,49.12355478,302267802.3928346,6.0056898,22036793.49014824,,,,2.08515147,0.00599962,-4.11073375,-9.15564482,0.16245543,0.17951127,0.72101741,0.14046388,0.11937727,,2023-08-16,49.49604346,50.67114253,,,0.00289626,0.00708176,0.00607063,-26.82830483,35228.12584924,,,-34.60701684,592926478.424962,1.182,1.15,1.158,1.1491,-17.73323627,1617252983.905168,,,-11.23141499,742443877.5869652,490308661.3645988,,,858181344.1886202,756151401.6570928,1056843775.477106,845664226,2024-03-13,3.44827586,5.34360338,2.92826533,1.17333333,1.15928571,-15.32846715,-3.33333333,-9.375,1.152,1.1504,1.245,-0.99556415,-12289088.01008263,1.15383665,1.16474334,0.02606284,5.45454545,-1.69491525
3333,CHINA EVERGRANDE GROUP,0.238,-4.8,-0.012,Sell,60437623,14384154.274,422471603.4561001,,-0.78960727,121368,Finance,Real Estate Development,0.31,0.205,-0.5852896,0.94,0.182,-16.49122807,-99.048,0.94,0.182,-84.44444444,0.94,0.182,32.5,0.182,52851782.8,66924676.93333333,163301434,157536663.68888888,4661764095.571157,2384215931.0698514,2055942020.8146968,1841560457.9569252,-4.8,-11.85185185,China,,,,,,,94.30918403,,,86150406.55899999,-98.1946975,831.84081792,,78.50456737,-1.19406448,-0.40971992,,,-0.78960727,-531.90286791,,0.24582299,0.26213877,0.28786608,0.89851203,60.3585595,-13.53428872,,,,,9.49968279,10.52989491,,3254378153.1804595,,,,-68.66422211,46.61546395,83767122895.22282,78.53229376,-15766362076.477995,,,-529.78668396,-46.02275196,-26.90285956,-16.27616954,-3.68214927,-0.00560407,,,0.01034465,0.01174269,,2023-08-27,39.62829189,40.8879678,,,-3.96044911,,,-12.39605446,282263.49623141,,,-44.36405309,13161306799.199999,0.2454,0.2572,0.2512,0.79576,-19.92455298,240017630520.5522,,,-6.99773758,,86151338826.2927,,,349848608652.7247,328258942974.7149,34257756010.61406,13204300000,2024-02-28,10.86956522,11.43009185,10.20601899,0.241,0.26826686,8.18181818,-13.45454545,-84.44444444,0.265,0.29592,1.72228,-23.66601355,0,0.39554797,0.25283596,-1.19406448,13.33333333,-4.8
3332,NANJING SINOLIFE UNITED COMPANY LTD,0.24,-18.6440678,-0.055,Sell,52000,12480,35121106.15758001,10.66666667,0.00287032,298,Health Technology,Pharmaceuticals: Other,0.31,0.231,0.20708604,0.31,0.217,8.59728507,-36,0.32,0.118,84.61538462,0.32,0.106,4.33,0.1,115000,487000,324066.66666667,415088.88888889,10741919.78872499,8365674.76252669,10741919.78872499,8365674.76252669,-18.6440678,-18.6440678,China,0.09970106,3.52134758,,0,,,,,,5165031.1974,,6.11100374,,56.68316832,-0.00224018,,,,0.00287032,,,0.26702343,0.25886356,0.2539492,0.21860323,,1.91340146,,,,,57.48350925,62.59911766,11.65722851,23518992.86129369,,,,38.69285537,72.63246026,-3546184.01615545,56.64801916,-2120660.1029279,,,,-5.18317197,5.0918724,-4.55956136,5.90497818,0.62472343,0.59935569,,0.54299537,0.7105715,,,39.01197394,45.80861218,0.3041648,0.19766668,4.49423371,5.57501561,5.32089992,5.1013267,137296.41051953,,,25.19924912,248961833.34,0.272,0.2646,0.25183333,0.20497,2.8105157,63342330.5773894,,,269.95354993,30942371.96942776,4819490.74637124,,,16267452.60468034,15002916.83755015,40914330.33481928,272470000,2024-03-28,22.91666667,12.42395347,4.16666667,0.24333333,0.25679741,92,-5.88235294,51.89873418,0.25515,0.24854,0.172985,6.41690088,0,0.24312905,0.26480844,-0.00224018,-4,-4
3331,VINDA INTERNATIONAL HOLDINGS LTD,20.15,0.75,0.15,Strong Buy,3253327,65554539.05,3079929310.86384,128.42574888,0.02002849,12112,Consumer Non-Durables,Household/Personal Care,21.25,18.6,0.14698222,21.25,15.76,10.47149123,47.94419971,21.25,15.2,7.40938166,25.799999,15.2,32.400002,1.4,1939291.1,1581871.86666667,2503186.43333333,2611600.3,77695337.57085036,106918761.73760293,77695337.57085036,106918761.73760293,0.75,0.85085085,Hong Kong,0.53704027,1.25874169,-20,0.051204,,1.9851116,-36.48179998,,,181482193.13469997,-59.19547092,20.66736292,,-56.95320522,0.07512907,0.012757,,,0.02001573,-90.22673477,,19.89146632,19.62581072,19.48209877,19.03088064,9.1427572,5.16151392,-7.92320634,,,-1331.00903469,26.69281023,24.78799918,-17.98371223,663487648.527715,,,,-26.46030767,67.13135855,668679952.2543226,-56.90583683,90380116.65162766,,,-90.20231833,3.63608774,0.95406968,3.75830453,0.54160287,2.02045118,2.14171682,,1.22413324,1.2484188,,2023-07-18,63.70274346,59.83137592,,,0.82605571,1.58350593,1.2230677,3.97210567,205221.41675003,,,10.26898404,243695103.96,19.8259998,19.7529998,19.51966663,18.33170003,0.4452781,2909292790.1738267,,,-18.46353523,1099394607.681213,775598713.9919252,,,1541291176.0780468,1433173304.8305457,2485641799.676348,1203290000,2024-01-24,6.99898756,2.85749126,3.70176294,20.42000033,19.67369067,-12.39130435,2.70131994,-1.70731707,19.5555,19.13099998,19.42449996,0.42802618,-77015640.1853778,19.22914513,19.77704156,0.07512907,2.70131994,0
