Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
6098,COUNTRY GARDEN SVCS HLDGS CO LTD,5.59,10.03937008,0.51,Neutral,19501660,109014279.4,16982542684,9.67128028,0.578,227759,Finance,Real Estate Development,6.37,4.68,2.1357086,8.74,4.68,-22.36111111,-54.55284553,10.46,4.68,-28.51662404,18.4,4.68,85.199997,4.68,26975218.7,23725153.33333333,26820837.15,24700888.32222222,13741878848.382399,14668824284.386799,12773154281.887901,13714334268.9822,8.75486381,9.82318271,China,0.11140515,1.40741673,-54.87077535,0.1589,,3.1279526,5.15049552,,,7421994620,35.26353074,1.30006626,,-56.52061187,0.6708,0.75322113,,,0.578,-58.38133641,-0.58307037,5.30346821,5.49624648,5.70147351,6.91320545,-12.42145565,6.94618093,6.52323732,,,-21.22109329,24.43777733,23.85548431,11.06454016,11755618266.7432,,,,40.75735434,47.9947764,-10064875051.1078,-53.50914665,2259963073.08463,,,-52.50417131,4.69804932,4.11626357,11.77337074,11.06151655,0.44837258,0.45626731,6.10325406,0.39812975,0.39151393,,2023-08-29,59.92894355,48.98198351,,,2.46198768,4.54720754,4.27843816,38.38216041,211206.95938603,,,92.94741619,2111257536.84,5.198,5.356,5.72566667,6.8957,-3.7288901,78755707422.3057,,,-33.65641795,40963500160.24121,4603949233.278959,,,33910957807.759304,34698110383.9594,48104285862.8026,3343020000,2024-03-19,11.28712871,6.9560493,7.372779,5.42,5.37039209,-17.55162242,1.26811594,-69.78378378,5.4245,6.222,8.35355002,7.53282794,-1001491635.82372,6.07133677,5.32163065,0.6708,-11.12877583,10.69306931
6093,HEVOL SERVICES GROUP CO LTD,2.12,0.95238095,0.02,Sell,6000,12720,1175999947,13.39229311,0.1583,5146,Finance,Real Estate Development,2.47,1.95,0.51419425,2.83,1.95,-23.1884058,23.25581395,3.27,1.95,-34.96932515,3.7,1.95,4.6,1.19,12000,18133.33333333,42866.66666667,81422.22222222,318005932.786225,276790604.249695,318005932.786225,276790604.249695,-1.85185185,4.95049505,China,0.03244189,1.12682116,,0,,,-12.44408888,,,159672130,33.83651627,6.36809416,,-24.09574468,0.1427,,,,0.1583,-2.04207921,,2.11217367,2.21859467,2.27900485,2.57839776,-113.87114391,-2.78451953,8.69658145,,,81.90965528,26.40035113,28.06030389,5.80195672,319658936.30305195,,,,62.29133006,31.07307094,-253391005.67865,-23.07550846,79910664.0020693,,,7.401768,6.59975164,6.42403013,10.37474273,9.34704481,1.72031842,1.64596273,9.89189406,0.86025662,0.98049807,,,41.30538615,38.69994751,,,5.31325802,12.76938847,12.65357874,31.01984174,235292.11039198,,,108.55563257,273560000,2.094,2.156,2.309,2.5815,27.66004532,1803901916.45157,,,125.68259875,1051158730.46028,23399598.5710451,,,1034935898.4493002,988426445.660479,1210813200.07711,560000000,,2.91262136,3.05627361,4.36934485,2.1,2.18965517,-13.46938776,-5.77777778,-40.94707521,2.2165,2.3988,2.96605,10.10648575,0,2.37884163,2.14792507,0.1427,-14.51612903,2.91262136
609,TIANDE CHEMICAL HOLDINGS LIMITED,1.03,-2.83018868,-0.03,Sell,1212000,1248360,921583062,1.5008014,0.6938,1558,Process Industries,Chemicals: Specialty,1.39,1,0.53207535,1.51,1,-23.7037037,71.66666667,1.65,1,-29.45205479,2.57,1,2.95,0.0975,286800,161400,132166.66666667,134777.77777778,552533918.825611,749853028.1041571,330834357.30109197,477643092.159332,-8.84955752,-2.83018868,China,0.00654879,3.44365165,60,0.32,,21.698114,102.54584796,,,1039348459.9999998,284.09086516,0.29785396,,117.37106684,1.1675,0.204331,,,0.6863,232.50968992,,1.08800534,1.21697103,1.25753088,1.41388005,879.06141424,16.20995588,20.63267258,,,823.05705898,41.78894668,34.20550549,84.1386206,1710855476.67924,,,,220.81512965,3.74517558,-732749421.10806,121.34588109,1012778531.61236,,,242.18480957,24.73788618,18.96139978,36.02917451,28.05931075,0.33098005,0.34287731,1.37557036,0.28381693,0.2182528,,2023-08-25,12.29077886,21.11546839,2.34422577,2.40595803,18.38856225,23.67826684,23.67826684,31.42363609,2627752.4303528,,,56.53868834,490925567.88,1.082,1.165,1.295,1.3973,17.27561941,3267115818.6135798,,,-30.05586629,1664582065.87234,17103606.9960972,,,512042309.32721496,534656553.905879,4094038286.4896703,869418000,2024-03-25,6,3.50188785,6.69887348,1.03,1.15579841,-29.93197279,-18.8976378,-57.26141079,1.2475,1.3302,1.65435,28.62992455,-282916636.762762,1.30921609,1.14701385,1.1797,-25.36231884,-2.83018868
6088,FIT HON TENG LTD,0.96,6.66666667,0.06,Sell,2376000,2280960,6374003737,11.70731707,0.0838,53544,Electronic Technology,Electronic Components,1.17,0.88,0.5968293,1.33,0.88,-18.6440678,-72.95774648,1.4,0.88,-18.6440678,2.42,0.88,7.38,0.86,3763930.8,3786222.06666667,3932508.96666667,6299652.96666667,7652253958.2,11045358562.8,7251118552.95,10842382786.2,3.22580645,4.34782609,Taiwan,0.63775299,1.28747856,,0,,,35.88322914,,,3157277050,16.72145544,2.11887442,,21.1103938,0.1876,-0.01019048,,,0.082,146.98795181,0.16792939,0.9431823,0.99701712,1.02373538,1.1165041,,9.25391168,8.64456901,,,,15.35700656,16.61724945,18.0812466,5448180281.56676,,,,20.65631149,23.96852798,301575877.8,24.16136646,1328199738.6748002,,,157.88485338,3.74385043,1.79267221,5.51059097,4.42678035,0.37100015,0.38229496,2.38284431,0.20598662,0.19153648,,2023-08-07,46.41497171,42.1373663,6.24943302,7.10045771,1.59701162,3.25130195,2.85222504,1.64784809,662573.53993344,,,-2.80480034,1590467358.6009998,0.934,0.969,1.04366667,1.0949,-9.07662063,36202780203,,,-18.25681616,22925651999.4,11346934440.6,,,17172794407.8,18396434173.2,35476837622.196,7085213000,2024-03-26,7.69230769,5.64197953,6.1632561,0.94666667,0.99136422,-17.24137931,-3.03030303,-57.14285714,0.999,1.0824,1.22425,4.15930859,0,1.0577139,0.9618742,0.1898,-15.04424779,2.12765957
6080,WING CHI HLDGS LTD,0.062,5.08474576,0.003,Buy,6000,372,55091250,19.375,0.0032,427,Industrial Services,Engineering & Construction,0.062,0.05,0.13221471,0.068,0.05,12.72727273,-89.83606557,0.068,0.048,1.63934426,0.099,0.048,0.86,0.048,189600,184000,221066.66666667,424777.77777778,45584000,54879000,45584000,54879000,1.63934426,1.63934426,Hong Kong,0.1334231,1.90558971,,0,,,37.80089646,,,22414000,,0.77872089,,123.40425532,0.0105,,,,0.0032,,,0.06012035,0.05970869,0.05958903,0.06597788,,3.05304867,2.64337352,,,,8.06310825,8.00870001,46.3071156,43323000,,,,7154.30579965,63.41295899,-37637000,124.88553114,9823000,,,,1.82821855,0.58556234,0.85278402,0.55063814,0.4553801,0.44797688,4.2493027,0.11232494,0.10774727,,,55.37805123,52.86796239,,,1.20553154,2.36300002,2.19851465,27.5880984,1258311.47540984,,,17.34216697,258749595,0.0594,0.0599,0.05916667,0.06613,8.96087525,244115000,,,148.68758393,197421000,17242000,,,107117000,114887000,537299000,933750000,,12.72727273,4.46606068,8.87205387,0.05966667,0.06060091,-8.82352941,0,-18.42105263,0.0604,0.05792,0.079765,0.41579194,0,0.06043496,0.05987388,0.0105,-8.82352941,12.72727273
6078,HYGEIA HEALTHCARE HLDGS CO LTD,27.049999,11.77685075,2.849998,Sell,3136534,84843241.563466,15182615798,25.55020213,1.0587,5816,Health Technology,Pharmaceuticals: Major,34.599998,23.549999,1.2122184,50.900002,23.549999,-46.32936919,18.64035169,51.75,23.549999,-40.54945275,62.75,23.549999,110,16.200001,2961267.1,2472075.43333333,2707240.81666667,2238968.46666667,993303585.353223,1618630820.98829,958559280.693931,1482915306.91556,6.70611045,11.77685075,China,0.3031809,1.66213194,,0.163598,,0.6760248,33.11234458,,,1014334700,70.13302881,15.28831335,,4.41398536,0.8989,0.57275065,,,1.0587,52.50648228,0.5940717,25.86091827,28.50016677,30.37795197,37.96018619,,1.18289001,-5.44305546,,,-97.06661058,30.6583829,30.54939763,30.84227874,1139311308.32393,,,,80.96292261,31.63396746,302824680.446858,4.20880696,554441718.699069,,,54.13582773,14.91979092,17.11835467,22.07799482,21.31163271,3.0116289,2.63226515,,4.41626237,4.48986097,,2023-08-29,48.99342948,38.85988625,,,7.4454123,11.20373368,8.9948111,33.17221756,638952.78323691,,,93.30105587,345124076.856,25.2600002,26.7799999,30.29999983,40.38099988,-0.60002948,9667166023.33409,,,-3.93603284,2630492466.26882,1921455501.43515,,,2545597965.90043,3269146157.2263403,3716149387.3058705,631524000,2024-03-26,14.04612579,7.65262297,8.61626929,26.03333333,27.64669612,-24.01685247,-3.39286071,-56.406125,28.51499985,34.91199976,43.7547499,21.83421969,0,33.46570725,26.63092469,0.8989,-22.04611464,11.31687289
607,FULLSHARE HOLDINGS LIMITED,0.65,8.33333333,0.05,Neutral,150300,97695,371545547,,-0.8983,8448,Producer Manufacturing,Electrical Products,0.75,0.54,0.00040718,0.81,0.5,-13.33333333,-99.26966292,2.45,0.5,-62.85714286,6.6,0.5,247.49999,0.5,41775,118525.1,468846.35,355878.53333333,11408343968.7066,10726831246.9146,10619224081.853699,9861631898.8611,8.33333333,8.33333333,Hong Kong,1.25174424,1.15032146,,0,,,42.14452446,,,2043917040,88.2289872,5.95381937,,90.60526796,-0.7722,,,,-0.8983,64.01041667,,0.62178589,0.63410411,0.64611233,1.14089351,12.16853406,-10.54675784,-13.19557339,,,-137.587187,14.39381434,15.80225282,-1.89537231,3635275860.1627903,,,,-13.26970756,37.69418767,4919116689.55484,89.21139624,-349298375.81133103,,,56.42523074,-1.3930787,-1.63245679,9.82858245,4.96247858,0.02551794,0.02757677,,0.01313838,0.01163845,,2023-08-31,60.56689674,52.21080592,3.35701973,3.60165517,-0.70287587,-3.19431211,-2.32348855,0.81776204,2989562.04184008,,,3.83120296,304800496.359,0.61,0.626,0.62733333,1.0082,11.16404694,60960728054.8716,,,23.11055892,36982942556.261,15645947936.4694,,,41664407735.16611,41582960570.6951,25255820129.465,619242600,2024-03-28,16.07142857,7.68493136,8.58134921,0.62,0.67937572,1.5625,20.37037037,-88.79310345,0.657,0.6254,2.3396,2.37388447,0,0.72347584,0.62747855,-0.7722,6.55737705,16.07142857
6069,SY HOLDINGS GROUP LTD,4.53,2.02702703,0.09,Neutral,848387,3843193.11,4394490057,17.62645914,0.2571,377,Finance,Finance/Rental/Leasing,4.81,4.01,0.48675203,5.29,4.01,-12.54826255,-45.42168675,5.35,4.01,-11.17647059,6.75,4.01,11.02,4.01,823438.7,931062.9,1023998.96666667,1059221.53333333,1472989657.49385,1649447304.7680001,1178703847.64878,1211055987.3624198,4.13793103,1.56950673,China,1.74575997,,0,0.075,,1.6891893,47.23479838,,,774876280,47.1441278,13.16199186,,-50.70504153,0.2552,0.19451909,,,0.257,-34.48891155,,4.46201616,4.48490372,4.54648828,4.8438821,-333.67892522,-135.0172553,-99.78076848,,,-757.27845507,96.23088526,96.55119071,25.80499134,850201182.2792411,,,,28.15054215,70.85659177,5581887394.139629,-48.498658,255134313.737158,,,-29.96488228,28.87763671,25.8467085,72.0568763,75.03582678,1.03019635,1.08189697,,4.54775867,5.12691125,,2023-08-30,59.18466139,50.12593688,,,2.19997108,5.87574759,4.28474501,25.60596574,2343504.93993049,,,28.55930307,427328290.956,4.436,4.456,4.54333333,4.8958,18.63757916,12086196889.0908,,,39.3930408,,7231334698.90763,,,8145218739.516951,7721431685.29952,883501362.353796,987718000,2024-03-22,3.89016018,5.65017853,5.00406916,4.48,4.40384652,-7.17213115,1.79775281,-32.88888889,4.4365,4.711,5.18015,37.17165498,-75087045.2372539,4.65660987,4.44795011,0.2552,-5.03144654,2.02702703
6068,WISDOM ED INTL HLDGS CO LTD,0.285,-3.38983051,-0.01,Sell,1024000,291840,639102707,3.40909091,0.0837,151,Consumer Services,Other Consumer Services,0.32,0.27,-0.5217669,0.385,0.102,163.88888889,-91.66666667,0.385,0.1,82.69230769,0.385,0.1,7.5,0.09,829400,1344400,3751900,2825044.44444444,406977810.9996981,406977810.9996981,260551937.601163,260551937.601163,1.78571429,-5,Hong Kong,0.47961562,1.47710303,,0.055,,18.64407,69.17157154,,,184107770,-83.35990785,2.97632465,,58.82352941,0.0837,,,,0.0836,,,0.29113509,0.29290118,0.28915858,0.24172155,340.33419594,58.18980279,58.00993207,,,,53.29205153,53.29812025,2.80181835,189448390.287688,,,,-84.1306806,52.80029437,-91138212.1203808,58.95817921,181626385.869275,,,,51.09171263,51.08377622,50.10195165,50.07956399,0.93870426,0.93870426,3.00179401,1.74133866,1.73888045,,2023-11-29,41.86253101,47.16270058,0,,11.67249346,31.05296324,21.06055258,6.58374557,2354244.32953505,,,-86.78918985,668097613.09,0.292,0.2915,0.302,0.2118,-7.80670393,1548448206.0163,,,-26.03353256,908196027.063729,315839598.879317,,,889921701.153604,889921701.153604,355490893.759793,2168965000,2024-04-24,7.14285714,6.49966493,7.03974284,0.28833333,0.29354929,-9.52380952,-3.38983051,-8.06451613,0.29275,0.29074,0.199995,59.19882957,0,0.27312049,0.29160235,0.0838,-14.92537313,-5
6063,LOTUS HORIZON HLDGS LTD,0.152,6.29370629,0.009,Buy,528000,80256,286000013,,-0.0021,54,Industrial Services,Engineering & Construction,0.183,0.128,0.27930823,0.183,0.075,68.88888889,-69.6,0.183,0.045,223.40425532,0.183,0.043,1.7,0.04,828000,2636800,2777750,1977222.22222222,59254000,72307000,59254000,72307000,-6.17283951,2.01342282,Hong Kong,0.24610841,3.13001976,,0,,,78.86684303,,,711000,-95.45309203,343.33616456,,64.60176991,-0.004,,,,-0.0021,-138.18181818,,0.15079025,0.14838817,0.14223322,0.10984004,90.07127762,-1.45419445,,,,,6.72486242,9.20493471,418.35826931,12819000,,,,-49.23439675,71.75721024,-41888000,64.23905367,-8102000,,,-138.51179673,-4.2503187,-2.18610761,-4.39720702,-1.45259742,2.48244325,2.45954693,,1.56592062,1.59478756,,,50.97510784,54.76970258,,,-2.38681739,-3.37570195,-3.28516027,-14.89792001,3530018.51851852,,,-18.43135772,500000000,0.1516,0.1525,0.14746667,0.09541,-2.18740039,180922000,,,19.63972032,169525000,30419000,,,49384000,57322000,190621000,2000000000,,13.4751773,10.92325047,10.38495384,0.151,0.15146353,16.03053435,-0.65359477,61.70212766,0.1518,0.12568,0.086465,-1.84047184,0,0.12961013,0.15164661,-0.004,26.66666667,5.55555556
6060,ZHONGAN ONLINE P & C INS CO LTD,12.56,6.62139219,0.78,Sell,2490209,31277025.04000001,17314395171,,-0.3901,3969,Finance,Multi-Line Insurance,17.299999,11.38,1.3319913,22,11.38,-42.38531846,-53.90825688,24.9,11.38,-45.62770563,26.799999,11.38,97.800003,11.38,2843781.6,2324681.36666667,1944440.95,1668683.57777778,,,4304043085.01518,3349471833.15093,3.28947368,4.14593698,China,0.83516775,0.95657726,,0,,,,,,,,,,-212.3573149,-1.0729,0.16209924,,,-0.3901,-158.58236973,,12.35440572,13.82789868,14.72728144,18.30326525,-76.39151389,1.29119992,5.99980113,,,-65.0490197,,,,,,,,,35.32082487,11153371730.2331,-212.35391672,-1576973309.75707,,,-158.57271796,-5.39091192,-1.87239926,-3.83234786,-0.69415677,1.08077224,1.06309503,10.04918448,0.60293108,0.63108751,,2023-08-28,38.63730504,30.54945434,,,-0.97600119,-3.17102399,-2.18203629,11.92143121,7370229.43326672,,,33.66963238,850274515.65,12.152,12.808,15.03666667,19.40500002,-3.31448039,53614054587.4822,,,6.67005069,13826324380.9445,14502843563.3841,,,42274365301.5665,34356653171.247402,29252440620.6356,1419810000,2024-03-26,6.97278912,5.677518,6.39406258,12.3,13.66114673,-29.59641256,-6.96296296,-50.74509804,13.97,16.63400012,21.35999999,-4.0890024,0,16.14407089,12.80250469,-1.0729,-27.39883973,6.62139219
606,SCE INTELLIGENT COMM MGMT HLDGS LTD,0.45,0,0,Sell,109000,49050,870749977,3.84286934,0.1171,5178,Finance,Real Estate Development,0.51,0.415,0.6542229,1.05,0.415,-56.31067961,-84.32055749,1.25,0.415,-64.84375,1.94,0.415,12.198409,0.415,197600,238800,434015.18333333,395908.24444444,2500667043.38507,2333441628.67822,2500667043.38507,2333441628.67822,-2.17391304,0,China,0,3.81412915,-100,0,,,-37.97627303,,,248099560,,,,-28.46625767,0.1166,0.07370112,,,0.1171,,,0.45318623,0.47831054,0.51110009,0.77517819,-78.59738706,8.16165154,12.94478797,,,,36.36405155,32.56350022,-28.58014022,499988784.20503694,,,,,7.0791623,-2333441628.67822,-28.45538639,241958903.755152,,,,17.59760684,17.68547793,19.80605072,16.87916679,0.32317371,0.32065214,5.2021082,0.67340188,0.6791139,,2023-08-29,20.41840873,23.96916361,,,6.61703361,8.3061835,8.30154306,-7.25251057,265537.55459795,,,,1935000000,0.454,0.4575,0.48983333,0.81435,-4.43069671,3543359461.29225,,,-68.70122234,2654512386.1482196,0,,,670257673.777637,696109468.767423,1374953457.70818,1935000000,2024-03-28,4.65116279,4.8151519,4.22157977,0.44333333,0.46866995,-11.76470588,-2.17391304,-76.06382979,0.46975,0.5783,1.115475,24.28388453,-102972864.422469,0.59085042,0.45860175,0.1166,-11.76470588,0
6058,CHINA INDUSTRIAL SECS INT FINL GP,0.227,2.25225225,0.005,Strong Buy,170000,38590,888000011,,-0.0092,193,Finance,Investment Banks/Brokers,0.23,0.199,0.08703454,0.23,0.145,53.37837838,-67.57142857,0.23,0.13,59.85915493,0.23,0.099,1.45,0.071,349800,866666.66666667,702700,551044.44444444,5124030313,8267184039,2720734508,2082295196,6.07476636,2.25225225,Hong Kong,2.68427106,,,0,,,-96.25769619,,,267071910,-16.72723311,3.32625202,,-844,-0.0744,,,,-0.0092,75.91623037,,0.22231504,0.21295836,0.20637552,0.17931607,-150.00671646,-159.75410633,111.9633472,,,113.77544482,41.33444828,77.38650323,-88.56469744,83750555,,,,-57.67659143,68.17678609,348468.00000014,-841.76957597,-297402416,,,75.88526269,-146.78069634,-6.88777116,-60.65918557,33.29108176,0.3031841,0.29480519,1.51529736,1.69657765,4.48136481,,,79.38573082,76.07280086,,,-0.22992854,-1.17754038,-0.63843241,-76.0047926,1049828.21243523,,,-52.91908196,1534016000,0.2212,0.2191,0.20886667,0.16812,-25.7378524,14998534108,,,-26.20746643,,8267532507,,,9477303789,11918542433,202616845,4000000000,,3.52422907,1.50621866,1.79657157,0.228,0.21190002,12.37623762,3.65296804,89.16666667,0.2137,0.18892,0.160685,-5.88319353,0,0.19531114,0.21915335,-0.0744,8.61244019,-1.30434783
6055,CHINA TOBACCO INTL (HK) CO LTD,9.14,3.27683616,0.29,Sell,1318000,12046520,6121368199,10.31486288,0.8861,31,Consumer Non-Durables,Tobacco,10.2,8.61,0.675628,11.2,8.61,-17.50902527,69.25925926,12.94,8.61,-25.93192869,13.18,8.61,28.5,4.93,1107700,757733.33333333,664730.21666667,662286.78888889,1785139287,2162934000,1785139287,2162934000,-0.43572985,0.77177508,Hong Kong,0.98733649,1.58717213,17.64705882,0.2,,2.259887,101.40823541,,,995314680,439.24186627,6.57599383,,-46.65879343,0.542,0.66,,,0.8861,265.55280528,,9.11552819,9.39180413,9.53535026,10.18102009,-1394.55438381,-4.68599723,3.22245682,,,60.51046141,9.53330352,8.90718055,98.11730504,793571736.9999989,,,,379.7328283,30.69134972,155806000,-46.65791384,374903743,,,265.54434587,4.50377831,5.02408346,7.88701283,7.74709873,3.12477564,2.69193274,16.08227467,0.51824436,0.75946654,,2023-08-25,43.98613098,42.5612748,,,9.8358051,29.0775533,28.97951172,3.22526601,268522744.80645204,,,130.57338715,191670061.44,9.086,9.33,9.5103334,10.32700002,33.64998708,6254002000,,,60.67450463,5761811000,2318740000,,,4132931023,3637513000,8324205088.999999,691680000,2024-02-16,5.11945392,4.0937181,4.11962732,9.05666667,9.37403192,-7.58341759,-3.78947368,-28.03149606,9.41000005,9.86680004,10.62210001,7.14901786,-117585600,9.78317766,9.22888351,0.542,-5.5785124,2.12290503
6049,POLY PROPERTY SERVICES CO LTD,27.1,3.63288719,0.95,Neutral,876600,23755860,14469668318,10.63162024,2.549,43433,Finance,Real Estate Development,30.299999,23.299999,1.517813,32.599998,23.299999,-13.96825397,-38.12785247,41.799999,23.299999,-32.50311669,53.25,23.299999,92.849998,23.299999,1141378,1025342.63333333,1105465.9,948775.81111111,10055612089.7334,7439458431.37093,10055612089.7334,7439458431.37093,-2.16606851,2.45746305,China,0.01207349,,58.37981037,0.56795,,2.1718931,26.42635436,,,2143315160,69.03806154,3.41439634,,27.12812161,2.3417,1.491313,,,2.549,56.29407076,1.11113411,26.9145519,26.95345363,27.1805327,30.11718462,-3.44485251,10.76603633,13.57554587,,,641.9517538,18.80549107,19.34502351,23.04720346,2993067072.34984,,,,48.16330558,46.22183636,-7333170960.16685,26.97769609,1294205521.40364,,,55.94840199,8.13151519,8.68860269,9.60196138,10.52001367,1.73330178,1.69698594,6.80315713,0.92356572,0.94106393,,2023-08-22,52.08644955,50.00878923,,,9.27765509,16.32013865,16.17338686,22.43360429,366447.65136147,,,43.8304906,151262400,26.8900002,27.35,26.92666673,29.74549992,8.02927772,15779264155.5331,,,-14.12641766,,106287471.20408,,,5910897004.272341,6794257383.856111,15915920841.5828,151262400,2024-03-27,4.8169555,6.02187905,6.00149755,26.75000067,26.60434206,-4.9122807,-6.39033139,-49.20337204,26.64750015,27.78700002,34.99974997,11.87638862,-196255464.821986,27.89621062,26.92943774,2.3417,1.49812354,3.63288719
604,SHENZHEN INVESTMENT LTD,1.1,4.76190476,0.05,Neutral,2142502,2356752.2,9343732193,,-0.044,21205,Finance,Real Estate Development,1.18,1.02,1.0526835,1.23,1.02,-4.34782609,-60.85409253,1.45,1.02,-25.17006803,1.64,1.02,8,0.54,2983332.7,2325885.16666667,2206218.96666667,2024705.83333333,13363196000,15155213000,13355751000,14670584000,0,2.80373832,Hong Kong,1.44443846,,0,0.15,,13.333334,-20.02705075,,,3434748000,-73.25954346,17.28034406,,,0.2343,-0.0131,,,-0.044,-108.14362391,,1.08393035,1.09708133,1.1035236,1.17035527,-129.05787437,-47.53232279,22.21012046,,,,34.37352137,27.13601399,-13.50023242,10919485000,,,,-59.21224184,38.82440779,45154748000,,2085418000.0000005,,,-108.17754499,6.56470156,-1.75876695,25.89136051,14.61430675,0.21932054,0.2344411,1.97752876,0.43921152,0.30814912,,2023-08-30,52.75053177,49.73516012,,,-0.23079615,-0.8744031,-0.51927635,-1.49197123,1498096.72247112,,,-35.14361577,2291972352.4,1.08,1.1,1.11166667,1.1596,0.43112109,165341765000,,,26.86587605,,60309961000,,,113890902000,118733395000,31767141000,8898790000,2024-03-27,4.76190476,3.95646474,3.77258588,1.08333333,1.08832547,-5.17241379,-0.9009009,-28.57142857,1.099,1.1088,1.2998,9.6638966,-978867000,1.11946418,1.08919609,0.2343,-3.50877193,1.85185185
6038,G & M HOLDINGS LTD,0.175,1.74418605,0.003,Neutral,30000,5250,172000006,3.77155172,0.0464,108,Industrial Services,Engineering & Construction,0.191,0.167,0.32048225,0.198,0.162,2.94117647,-37.5,0.198,0.155,12.17948718,0.218,0.138,0.61,0.101,78000,183000,173333.33333333,241777.77777778,184838000,146293000,43826000,58436000,1.15606936,1.74418605,Hong Kong,0.02367589,2.83968893,9.09090909,0.018,,19.186045,6.16212227,,,56368000,59.92736764,0.58015197,,17.93478261,0.0434,,,,0.0464,73.78277154,,0.17305837,0.1749247,0.17593622,0.17478985,65.16403706,-5.08743789,,,,,23.82506152,20.89216744,5.88774847,91199000,,,,48.13503044,13.10942287,-139303000,17.94565217,43404000,,,73.93098275,11.33897269,10.34038302,12.62480864,11.41166186,0.6042609,0.59273811,,0.39031701,0.4571745,,,53.27839126,49.35489673,,,10.77607743,16.49579156,16.16834324,-5.06558601,3544314.81481482,,,68.38935222,250000000,0.1726,0.1722,0.17696667,0.17787,-1.1779999,456765000,,,-69.15007969,446950000,6990000,,,114068000,161523000,382786000,1000000000,,1.71428571,1.90517296,0.35294118,0.175,0.17609366,-2.77777778,2.94117647,15.89403974,0.1754,0.18012,0.166475,12.38660589,-11000000,0.17647668,0.17330466,0.0434,3.55029586,0
