Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
1832,S.A.I LEISURE GROUP CO LTD,0.58,-9.375,-0.06,Strong Sell,9000,5220,208799994,,-0.5234,372,Consumer Services,Hotels/Resorts/Cruise lines,0.79,0.54,0.05062426,0.89,0.54,-30.12048193,-82.42424242,0.89,0.54,-30.12048193,1,0.54,4.46,0.54,7500,6900,11866.66666667,11600,26934882.45,24175911,26934882.45,24175911,-21.62162162,-17.14285714,Hong Kong,1.41728142,0.31327027,,0,,,-630.73676906,,,-112932520,-283.42427276,,,-93.38521401,-0.2485,,,,-0.5234,-94.93482309,,0.65636881,0.74279165,0.76316471,0.80677785,10.42313563,-264.41495615,-189.2812944,,,-32.63388992,-7.33921656,-29.52605058,-124.78344678,-9052045.4542715,,,,-963.28059583,45.32327044,657851223.6,-93.37601368,-89463338.5078298,,,-94.93140021,-72.53507714,-116.24223513,-75.83010603,-108.00144053,0.35899975,0.43389465,,1.28804729,1.69290844,,,14.1730431,26.94365169,,,-15.52341749,-32.72153935,-23.70145061,-19.86350843,331553.85634146,,,3.34422154,78921000,0.668,0.727,0.78066667,0.7961,15.97323993,1255572215.4,,,97.51910041,150791857.20000002,682027134.5999999,,,658199238.45,777845242.8000001,123338034.559022,360000000,,18.51851852,4.41652936,7.78574273,0.58666667,0.74304762,-31.76470588,-18.30985915,-28.39506173,0.768,0.8102,0.85925,-125.5612234,0,0.78302594,0.70126361,-0.2485,-21.62162162,-9.375
1831,SHIFANG HOLDING LIMITED,0.115,6.48148148,0.007,Neutral,30000,3450,123676690,,-0.1858,106,Commercial Services,Advertising/Marketing Services,0.164,0.092,0.08521739,0.32,0.083,-57.40740741,-45.75471698,0.63,0.083,-71.95121951,0.78,0.083,15,0.077,821950,871000,1632531.65,1134059.98888889,57236150.3013651,17184518.4711008,52323041.1050534,12463603.6095567,11.65048544,7.47663551,China,,0.5694556,,0,,,21.45981813,,,-40386300,8.72946281,,,20.69529652,-0.1939,,,,-0.1858,34.01988636,,0.10897013,0.11790643,0.13519346,0.27020704,,1.61458717,,,,,6.03459608,20.00816971,-58.45121494,9075101.45627306,,,,38.86543461,89.49829544,-5761975.83992398,12.60135149,-197467183.904179,,,23.59563262,-131.30814021,-268.30955006,-24.96191647,-63.3200094,,,,1.70118113,0.7786184,,,55.66924771,44.35699848,,,-78.23582228,,-690.63263791,-52.94178189,1418722.37196533,,,-66.0875813,715130156.5500001,0.1076,0.1052,0.124,0.30077,-1.62451542,235071568.91816503,,,-72.07922155,116233109.711525,11422542.6311768,,,283455862.105672,217107063.82803,150384571.428325,1075450000,2024-03-27,10.57692308,13.76824644,9.15108819,0.11133333,0.11363887,-82.57575758,3.6036036,-77,0.1105,0.17452,0.44585,-169.13442932,0,0.17802102,0.10856754,-0.1939,-7.25806452,10.57692308
1830,PERFECT MEDICAL HEALTH MGT LTD,3.81,-1.80412371,-0.07,Sell,869399,3312410.19,4786113371,15.0771666,0.2527,1317,Health Services,Medical/Nursing Services,4,3.62,0.86932313,4.5,3.35,7.62711864,117.71428571,4.5,3.25,-4.27135678,4.95,2.7,10.9,0.345,342701.4,360301.76666667,524870.66666667,491172.4,656845000.00588,656845000.00588,446628000.003998,446628000.003998,-2.30769231,-1.80412371,Hong Kong,0.39255855,1.4445204,20.96774194,0.3,,6.64042,-1.73081325,,,589932000,24.42462795,7.4069916,,1.89516129,0.2527,,,,0.2527,3.77823409,,3.8743867,3.9182416,3.94866622,3.95628737,43.43704404,38.42409742,,,,,47.69434973,47.69434973,-3.96099877,662599000.006469,,,,19.72459327,58.82286946,-416492000.003728,3.40480598,315638000.00308,,,10.89258486,22.7198489,22.7198489,26.54727945,26.36934313,7.81907361,7.81907361,,3.44665198,3.42577117,,2023-06-28,32.90884826,38.96252955,,,24.49186089,57.04959337,44.83131337,2.91043289,1054867.88155927,,,27.48227146,309922126.8,3.896,3.903,3.97866667,3.8793,1.17819324,1296294000.0116,,,-22.73396513,752286000.006734,240353000.002152,,,684021000.0061231,684021000.0061231,1389261000.01356,1256200000,2023-11-29,3.46666667,2.17740755,2.64752064,3.81,3.82013398,-6.15763547,-1.29533679,0.26315789,3.844,4.1126,3.99475,28.17728274,-191785000.001871,3.96714329,3.88638323,0.2527,0.79365079,-1.5503876
183,WINFULL GROUP HOLDINGS LIMITED,0.18,0,0,Sell,8000,1440,102044261,,-0.1669,17,Finance,Real Estate Investment Trusts,0.203,0.17,0.27211803,0.218,0.17,-15.88785047,-82.85714286,0.229,0.17,-21.05263158,0.26,0.17,75.300002,0.17,59520,56826.66666667,65800,68097.77777778,387026000,380066000,242281000,375066000,-1.0989011,3.44827586,Hong Kong,0.14482776,,,0,,,-407.799805,,,-17673000,21.5648855,,,-498.91304348,-0.2569,,,,-0.1669,25.62388592,,0.1793455,0.19096151,0.19666732,0.21950834,,12.80767912,,,,,76.86321563,72.35499248,-3.5157931,22421000,,,,-28.00662125,46.05236021,-138881000,-498.59985058,-144050000,,,24.68595738,-493.82927665,-300.18875772,-69.38292767,-70.92171354,0.05986889,0.06127597,,3.26354161,3.46062187,,,33.99471191,29.46747636,,,-4.67977366,-5.45938105,-5.44125928,-1.11193979,1715882.35294118,,,-18.39755639,186831281.367,0.178,0.1814,0.20043333,0.2199,-8.32545284,1945297000,,,-5.99683861,,241185000,,,274589000,280524000,29170000,566913000,,0,1.62142805,2.33918129,0.18,0.19559599,-25,5.88235294,-32.0754717,0.1935,0.20852,0.252525,-303.89992642,0,0.20463994,0.18315388,-0.2569,-11.33004926,0
1827,MIRICOR ENTERPRISES HOLDINGS LTD,1.33,-5,-0.07,Sell,20000,26600,532000016.99999994,,-0.0512,334,Health Services,Medical/Nursing Services,1.46,1.31,0.40317056,1.46,1.25,2.30769231,-16.875,1.46,1.21,-10.73825503,1.52,1.15,5.05,0.44,57500,56500,53000,62611.11111111,179325000,179325000,126913000,126913000,-5,-5,Hong Kong,0.8643979,0.94451521,,0,,,-28.06374834,,,61151000,1427.62927804,7.89767979,,-180.62992126,-0.0512,,,,-0.0512,-62.02531646,,1.36600993,1.37921919,1.37671122,1.35711621,,15.60901457,15.60901457,,,244.90195143,43.9841336,41.84212629,4.82444178,203698000,,,,505.15911433,37.06576054,-49049000,-180.76983689,-20501000,,,-62.02481625,-4.42674313,-4.42674313,-5.38999864,-6.34742409,3.52991135,3.52991135,7.35945108,1.14873779,1.14873779,,,37.1098643,42.40438254,,,-4.12650648,-12.73421268,-8.57407535,27.25966228,1386577.84431138,,,259.36479115,105000000,1.372,1.386,1.36733333,1.3512,8.38838625,516811000.00000006,,,2.10998244,270665000,130276000.00000001,,,366098000,366098000,463117000,400000000,,5.26315789,1.65895391,0.7518797,1.33333333,1.40014388,-12.5,-5,14.65517241,1.393,1.3718,1.32485,-5.15355731,0,1.37068512,1.37719511,-0.0512,-4.31654676,-0.74626866
1825,STERLING GROUP HOLDINGS LTD,0.107,1.9047619,0.002,Sell,32500,3477.5,25680000,1.15675676,0.0925,1444,Consumer Non-Durables,Apparel/Footwear,0.125,0.102,0.0075307,0.155,0.102,-17.69230769,-93.55421687,0.231,0.102,-21.32352941,0.231,0.102,7.8,0.102,57500,164083.33333333,371250,602416.66666667,20851000,20851000,20851000,20851000,-5.30973451,-10.83333333,Hong Kong,3.21300768,0.80342446,,0,,,,,,33252000.00000001,,4.68693612,,,0.0934,,,,0.0925,,,0.11064435,0.11386911,0.11580242,0.12799785,120.31559633,4.81495205,4.81495205,,,,16.43961741,17.19254515,83.89464052,102490000,,,,144.43886976,22.33920276,130169999.99999999,,19927000,,,,3.19633385,3.19633385,3.86232362,3.86232362,0.54633648,0.54633648,0.85548671,0.04119127,0.03661441,,,42.96363957,43.86760579,,,6.36836622,53.96760914,38.75792586,36.72675834,431740.30470914,,,67.91632101,199900080,0.112,0.1114,0.11676667,0.13038,-6.98992715,301574000,,,-20.48387521,194354000,151021000,,,254571000,254571000,623433000,240000000,,9.34579439,6.24324184,13.44705562,0.10966667,0.11232308,-18.32061069,-13.00813008,-22.46376812,0.11415,0.11994,0.141705,3.9497428,0,0.11930441,0.11185555,0.0934,-10.83333333,-0.92592593
1823,HUAYU EXPRESSWAY GROUP LIMITED,1.62,-4.70588235,-0.08,Strong Sell,58000,93960,668424965,1.67858253,0.9651,451,Distribution Services,Food Distributors,1.85,1.53,1.5433184,2.22,1.2,11.72413793,157.14285714,2.22,1.2,-10.98901099,2.49,0.8,7.7,0.415,29800,100600,95600,86800,230901536.60975,457971894.356454,230901536.60975,457971894.356454,-6.89655172,-4.70588235,Hong Kong,0.062358,5.84422986,,0,,0,-38.58662835,,,,,,,-45.24564184,0.1382,,,,0.9651,142.426526,,1.68375348,1.73411938,1.72320116,1.68800476,4.64858573,35.86094598,32.15997157,,,0.20417262,29.19958232,25.76689354,-44.5942521,139179077.113532,,,,-70.31607644,30.9548386,-403077234.435336,-45.26426896,57013592.2857687,,,142.42148052,6.44057128,1.23230467,15.89368751,3.04587833,1.14895247,0.75930144,4.9650396,1.59675532,1.40234653,,,18.64317502,38.17298742,,,0.30416888,0.70228752,0.42112882,-42.55389633,1056868.05547039,,,-55.64955698,412608000,1.694,1.722,1.78533333,1.6899,-5.91199006,1162379644.00025,,,-95.2159398,854032485.679476,54894659.92111839,,,1294431371.30486,146132596.774527,476647493.017145,412608000,,11.11111111,5.17271063,8.39042444,1.60666667,1.77651416,-3.57142857,-4.70588235,8,1.7705,1.6538,1.6147,8.48652443,0,1.69898769,1.71650328,0.1382,-1.2195122,5.19480519
1821,ESR GROUP LIMITED,11,-1.61001789,-0.18,Strong Sell,6904435,75948785,48158499512,13.58192369,0.8326,2237,Finance,Investment Managers,12.9,11,1.1689526,14.56,11,-22.75280899,-37.5,15.08,10.94,-12.55961844,22.35,10.94,30.35,10.3,5287453.3,6507451.83333333,4483080.98333333,5810099.34444445,14273676950.1,9043945779,14102881229.25,8825030358,-6.62139219,-7.71812081,Hong Kong,0.79766797,,,0.25,,2.2727273,158.8338145,,,4783281560,142.83565352,19.24341836,,13.98792573,1.0007,0.54073842,,,0.8099,-12.48108926,0.46988801,11.27553881,11.75186973,11.95963442,12.7809082,-67.39195421,-6.97064055,-22.79859005,,,-602.29558843,92.33593405,91.94787398,129.02366387,7272840862.67184,,,,137.69603113,26.85993575,41166694231.20001,65.52297654,4495836191.474591,,,28.95409726,57.07910319,47.12296895,50.20449837,56.55457529,0.77212651,,,6.21038243,6.27448906,,2023-08-23,18.56292728,30.0780462,,,2.86604998,5.73986887,3.4205691,111.26453498,3521010.77403937,,,109.1011947,2528091838.3500004,11.284,11.576,11.994,12.5634,73.6775612,127880554015.2,,,39.06372695,,50210640010.2,,,60892354516.95,62212267524.6,7876501101.52608,4378050000,2024-03-21,1.81818182,3.70754933,3.7013696,11.06666667,11.66368454,-32.51533328,-14.72868217,-49.65675057,11.671,12.452,13.8849,51.06378699,-554218530.378209,12.24531683,11.48596084,1.0088,-8.33333333,-1.61001789
1820,PACIFIC MILLENNIUM PACKG GP CORP,6.3,-0.15847861,-0.01,Sell,13000,81900,1893981585,95.45454545,0.066,1761,Process Industries,Containers/Packaging,6.32,6.29,0.02068896,6.34,6.2,-0.63091483,58.29145729,6.34,6.11,-0.47393365,6.35,5.9,6.35,3.49,8700,13733.33333333,14050,12555.55555556,134301007.530532,173648971.193756,134301007.530532,173648971.193756,0,-0.3164557,China,1.27211457,1.10155161,-50,0.08,,2.5396824,-8.57095887,,,178811100,-24.33182548,14.07812908,,-49.514008,0.0883,,,,0.066,-76.37795276,,6.30590086,6.30452534,6.30428866,6.30524929,,6.94754735,,,,,15.52238354,16.26139449,-11.03309672,393216796.710096,,,,-17.26450115,46.18027098,623344161.067173,-49.53031771,26538043.3538698,,,-76.35971263,1.04759942,0.85475707,2.76408149,2.64178676,2.79966404,,,0.81537779,0.74765649,,2023-08-29,42.64389958,47.00465365,,,1.08411026,2.94745417,2.07736242,-12.43667204,1438514.66903486,,,-12.86743974,85344915.32,6.308,6.306,6.304,6.3143,-5.96265177,1726010057.6950898,,,1.31537203,888827656.39003,796993132.260929,,,1212730721.6004698,1096865083.27999,2533224332.17038,300632000,2024-03-26,0.15873016,0.05990865,0.07936508,6.3,6.30241935,1.77705977,-0.3164557,2.10696921,6.303,6.3008,6.2902,1.71977016,-47255881.3273391,6.30563593,6.30575873,0.0883,0,0
182,CONCORD NEW ENERGY GROUP LIMITED,0.61,0,0,Sell,6744020,4113852.2,5182321840,5.06644518,0.1208,2574,Utilities,Electric Utilities,0.65,0.6,0.4170242,0.7,0.6,-11.5942029,87.69230769,0.76,0.6,-14.08450704,0.81,0.59,7.7,0.116,10126026.3,8859691.83333333,7434955.3,7898775.37777778,4702168849.9517,4201774970.9235506,4546286538.72468,3699456036.5251894,-4.6875,-4.6875,Hong Kong,1.81256131,1.03076732,16.66666667,0.035,,5.7377048,13.30598143,,,,,,,1.32625995,0.1146,0.06300257,,,0.1204,21.73913043,,0.61895427,0.62752465,0.62928863,0.65361021,-50.91719036,-117.88962936,,,,,59.52795585,70.84212338,16.61697802,1854759327.91429,,,,55.81376469,56.5573674,11583075312.9147,6.81375417,1013816981.84499,,,27.06477339,32.53815825,32.68228409,43.55362906,43.79705868,0.58826366,0.5969565,,1.63415843,1.7311822,,2023-08-01,28.42626103,38.73364851,,,3.27993819,11.80024121,4.68418724,17.75034035,1210481.20874481,,,38.06105825,6546628613.01,0.622,0.63,0.62933333,0.659,3.72099849,32115693358.6427,,,11.28976394,8904932460.77474,15784850283.8382,,,21413744890.8904,23162617491.420902,3115778631.30915,8511190000.000001,2024-02-28,3.33333333,3.01427915,4.33666155,0.61,0.62807051,-11.5942029,-3.17460317,-14.08450704,0.628,0.6262,0.69295,35.3474496,-268991170.343632,0.63537343,0.62461877,0.1151,-3.17460317,0
1818,ZHAOJIN MINING INDUSTRY COMPANY LTD,12.08,3.60205832,0.42,Buy,28572768,345159037.44,39506347516,64.11889597,0.1884,6760,Non-Energy Minerals,Precious Metals,12.4,9.71,0.5698317,12.4,9.68,13.96226415,101.33333333,14.7,9.68,18.43137255,14.7,5.16,19.350001,0.93,11435751.7,8907647.7,8699651.11666667,10005778.12222222,6154454063.47368,9054257284.90305,4435515911.0865,7410935518.202661,9.02527076,11.02941176,China,2.50501083,0.93337502,,0.0442,,0.36589405,7.98657465,,,2512240000,-22.49677205,25.92733381,,1052.41935484,0.1429,0.04322646,,,0.1884,-18.26464208,0.1398653,11.61232607,11.06558496,10.95633323,10.79269729,-10980.88885032,-18.04762804,,,,,33.6585862,34.23357696,-4.80516563,3086472937.83842,,,,-24.85598815,73.11766315,22022847749.8916,1050.94379184,467421217.395148,,,-18.28059906,5.09731906,7.01718433,14.83824161,16.21596565,3.04608976,,,4.49998754,4.3082441,,2023-08-25,73.22948741,65.7376931,,,1.13090149,4.69771072,2.25864867,10.92118293,1356500.34222743,,,-6.12307188,1270399047,11.572,11.368,10.68866667,11.1478,-2.05810541,54479989690.5445,,,-4.43953478,18607606754.5791,31077105034.7946,,,34726204971.5969,38467523560.5757,9169942313.457401,2609560000,2024-03-22,6.23946037,4.11710404,5.71258259,12.11333333,11.02523476,38.37342497,9.02527076,111.92982456,10.803,10.8476,10.33520001,11.22337075,-117668156.209107,10.90443852,11.34764658,0.1429,18.66404715,1.51260504
1815,CSMALL GROUP LTD,0.295,0,0,Sell,192166,56688.97,365173109,,-0.0276,280,Retail Trade,Specialty Stores,0.325,0.275,0.99439794,0.405,0.275,-16.90140845,-79.37062937,0.64,0.275,-22.36842105,0.81,0.24,2.64,0.24,146503.1,194768.66666667,452018.75,1388753.57777778,533541653.020124,528944203.770624,533541653.020124,528944203.770624,1.72413793,0,China,0.07889929,4.86470512,,0,,,-197.33791433,,,-25197350,-159.31432957,,,-24100,-0.024,,,,-0.0276,-845.94594595,,0.2973593,0.3086287,0.31848054,0.36669816,,3.91479449,,,,,2.92580451,3.46733514,-19.91200728,60912722.8832745,,,,-52.01845765,45.64102429,-413486765.39946693,-34893.94448299,-29773170.5003781,,,-855.56327549,-1.43008673,-2.59255201,-1.57380477,-2.75261738,0.23715351,,,0.27727829,0.17540263,,,39.82400824,37.30917122,0.0156956,0.02360886,-1.82625898,-2.21075188,-2.20619377,374.32410897,7435405.81903104,,,222.00440226,1067671499.9999998,0.298,0.2975,0.3205,0.39555,-0.83220723,1834153098.72592,,,785.64373626,1790098418.81595,115457438.371157,,,287770551.009106,371868060.296942,2081913629.32869,1237880000,,0,3.46190275,2.25988701,0.295,0.30720579,-52.41935484,1.72413793,-4.83870968,0.3045,0.3409,0.419025,-3.22331555,0,0.33640418,0.2997603,-0.024,-7.8125,0
1813,KWG GROUP HLDGS LTD,1.11,0,0,Buy,32255000,35803050,3792236189,,-6.6699,3600,Finance,Real Estate Development,1.44,0.87,2.48253,1.6,0.85,5.71428571,-85.35620053,1.63,0.58,-29.74683544,2.79,0.58,16.5,0.58,87044269.6,54337932.2,51374322.03333333,47598081.57777778,11606760152.9842,5575922600.20237,7616580091.03528,5575922600.20237,21.97802198,7.76699029,China,3.68162073,0.92450734,-100,0,,,-381.98978754,,,-9206596710,-234.07269096,,,-466.88120432,-3.3632,-3.126354,,,-6.6699,-406.74668874,-0.06455321,1.1209301,1.077842,1.07514268,1.11187793,-680.77336584,-14.38673111,-36.30699243,,,33.16448054,-15.57898788,-24.95870987,-140.07857748,-2437142683.9485197,,,,-133.95114297,66.62969255,76761720717.0381,-468.2260196,-10745714370.036098,,,-418.51889138,-68.69000945,-157.189973,-40.91875951,-68.30085758,0.10729054,0.16968663,,0.27063014,0.2267077,,2023-08-30,53.23906714,52.151286,,,-9.45878171,-60.35708173,-23.1282871,-45.56397313,4345494.61029997,,,-58.96801218,1657473024,1.138,1.081,1.08766667,0.9812,-21.00809384,201357253607.037,,,-10.41292166,106208599777.066,82337643317.2404,,,179284460793.849,170112464394.986,15643780597.0799,3418880000,2024-03-28,8.41121495,12.18026761,19.559194,1.11333333,1.09291883,-40.32258065,-6.72268908,-26.97368421,1.0365,1.0902,1.3774,-101.3780451,-644150794.396494,1.07048792,1.09471906,-3.3632,0,-2.63157895
1811,CGN NEW ENERGY HOLDINGS CO LTD,2.17,1.40186916,0.03,Buy,8628000,18722760,9311088882,5.52303385,0.3929,1936,Utilities,Electric Utilities,2.21,2.03,0.8154635,2.31,2.03,-3.98230088,61.94029851,2.65,2.03,-18.11320755,3.18,2.02,8.99,0.82,3963274,3959224.66666667,4077029,4353834.88888889,4739751011.25,4425382876.2,4627679734.2,4294119826.2,2.8436019,2.8436019,Hong Kong,3.91595059,1.00158747,5.50595238,0.0709,,3.267281,24.48915588,,,7399826760,52.22145164,6.91167041,,-19.52542373,0.3561,0.36137023,,,0.3929,-1.30620447,,2.14576697,2.1439289,2.15275582,2.2742096,,1.95242415,,,,,30.13996385,30.35502843,18.90380302,5735191200.27756,,,,70.63395923,68.56461071,40679884639.2,-19.52054063,1528065143.669,,,-1.30818969,8.03039107,8.53530091,24.26495521,23.99347183,0.87556135,,,0.47144489,0.48932258,,2023-08-22,62.49279721,53.61671951,,,2.58284105,15.07775003,3.70987681,37.89630296,9828784.67732407,,,88.12393776,1189024839.38,2.14,2.136,2.151,2.269,-4.35957644,63658739316,,,-5.77458492,14575989797.4,45105267515.4,,,53358969947.25,50931340765.8,19028527135.2994,4290819999.999999,2024-03-20,3.77358491,2.65774233,2.65552944,2.16333333,2.13654603,-21.09090909,1.87793427,-26.19047619,2.133,2.1674,2.4886,13.59860607,-289352234.970545,2.18066826,2.14091849,0.3561,2.35849057,1.40186916
1810,XIAOMI CORPORATION,12.22,-0.16339869,-0.02,Buy,69536968,849741748.96,305762184018,28.40539284,0.4318,32543,Electronic Technology,Telecommunications Equipment,12.88,11.22,1.1014949,12.88,9.86,10.09009009,-25.93939394,12.88,9.86,8.91265597,14.1,8.31,35.900002,8.28,97439520.9,75189189.63333334,70525888.06666666,66536200.98888889,80538359189.3134,101297079056.807,35438210600.666,38929391072.74871,-1.13268608,2.68907563,China,0.14786373,1.83427721,,0,0,,-60.61617096,54.38025509,97.27104513,12545521050,,18.28978018,,-87.55609062,0.1137,0.16209924,-13.30227743,154.17298938,0.4302,121.18251928,0.12798858,12.07675066,11.98350368,11.91342677,11.59762642,-400.25578853,-3.4391308,,,,,16.18123881,18.54758468,-22.40106392,52695349919.8489,15812966668.9842,19.07751856,13.24855988,-18.83218123,63.34925489,-76607641534.5983,-87.65659729,2876995547.9065104,-14.9068613,149.12469619,117.94458337,0.88344327,3.60270002,1.97042882,2.77421668,1.88886605,,,,0.94926239,1.42771598,2023-08-29,59.46722327,55.88368178,5.18515704,6.61569797,3.24805103,6.44348571,5.51738692,-17.69722555,10006977.8647874,10.38161051,-9.66530786,-20.16105404,16280111678.397,11.992,12,11.98933333,11.3143,-14.29230922,314536684419.27,4.21962186,-8.44423008,-19.0094593,187170411427.509,24689437522.2087,-3.78853106,-40.71736511,145489278787.556,147262143620.79,325657080653.775,20428611000,2023-11-21,2.13464696,3.4038846,3.79524143,12.28,11.98950158,11.70018282,3.55932203,18.6407767,11.976,11.7524,11.53685,5.05231958,0,11.77148026,12.02981365,0.1159,5.34482759,-1.4516129
181,FUJIAN HOLDINGS LIMITED,0.097,1.04166667,0.001,Sell,120000,11640,111117967,,-0.0094,110,Consumer Services,Hotels/Resorts/Cruise lines,0.099,0.09,-0.06138736,0.11,0.086,-7.61904762,-55.90909091,0.178,0.086,-13.39285714,0.178,0.086,1.435,0.086,170000,229175.76666667,695332.11666667,582963.03333333,39730957,38204363,39730957,38204363,1.04166667,1.04166667,Hong Kong,0.0021729,,,0,,,-51.10376089,,,-2185450,-388.43209714,,,-490.625,-0.0125,,,,-0.0094,-262.06896552,,0.09669732,0.1032061,0.10713927,0.12426729,9.69143076,-28.09625832,,,,,35.42013171,,-34.02509168,6647164,,,,,40.48588546,-37330937,-493.00883184,-14307797,,,-260.58040017,-76.2406425,-38.2542777,-65.96053729,-31.66031624,0.27605441,0.27643991,,3.95113285,5.92104069,,,41.39251907,40.59729914,,,-2.5252234,-2.60244403,-2.59971102,-17.18669487,170605.7,,,-11.29964227,358778241.15,0.0962,0.0992,0.10913333,0.12593,-6.18522993,414500082,,,518.51346673,,873426,,,11912681,12536354,18766627,1145550000,,1.03092784,2.74755989,0,0.097,0.10292246,-21.13821138,5.43478261,-30.21582734,0.10275,0.11318,0.14253,-36.20801418,0,0.11339271,0.09875154,-0.0125,-6.73076923,0
1809,PRINX CHENGSHAN HOLDINGS LTD,6.47,-0.91883614,-0.06,Sell,25000,161750,4117766682.000001,6.49598394,0.996,6144,Consumer Durables,Automotive Aftermarket,6.68,6.38,-0.05991539,7.22,5.99,-0.61443932,47.71689498,7.22,5.1,22.30623819,7.5,4.24,9.68,4.08,36155,42168.33333333,54459.16666667,63178.33333333,1609725887.56707,1191994322.67124,1316617831.7318099,1067192148.347,-1.37195122,-0.61443932,Hong Kong,0.3734602,0.94881909,0,0.2,,3.09119,32.86383774,,,1124445250,13.93725573,4.3135694,,37.59801109,0.7195,0.548585,,,0.996,-7.15883669,,6.48579815,6.51428185,6.52337878,6.38581677,,3.68900603,11.44760673,,,,13.82614863,17.25574146,7.70088494,1310681179.71123,,,,0.12453358,40.66196917,732777470.419395,37.51211121,457921665.396648,,,-7.19368581,4.83053629,6.7004302,3.37668818,6.19119484,0.82380504,0.79896369,3.80219651,0.4352605,0.43437608,,2023-08-31,45.19892282,46.88074169,2.42173899,2.90178054,5.49880291,12.72087113,10.15239361,4.35781567,1542924.35725622,,,12.12099241,132980955.8,6.48,6.502,6.51166667,6.3696,0.7708876,10873606820.1623,,,6.15004046,4766656815.412889,1924771793.09064,,,6289545479.79631,5719891084.72546,9479727250.982231,636440000,2024-03-28,1.39103555,1.39902896,1.67792639,6.5,6.50926457,6.06557377,0,5.89198036,6.5105,6.5938,6.15805,7.14835484,-123383702.551698,6.50009129,6.49572261,0.7195,-1.96969697,-1.22137405
